"441911","B004E4HUMY","ART1T1C1PQ8Q4","lou","0","0","4","1346803200","Mio sweet tea","i love the sweet tea. i would like to know if it has caffine in it if so how much since i can't have much. thanks minnie"
"441912","B004E4HUMY","A216GIE1AZ08NL","xfryx","0","0","3","1343779200","Tastes pretty bad by itself.","This doesn't taste like sweet tea to me. Which, I suppose, if that is what you're going for, steer clear.Mixing this with water and then adding straight lemon juice is, on the other hand, absolutely awesome. The lemon juice nullifies whatever weird aftertaste the sweetener gives the tea flavor when you drink it plain.It is actually one of my favorite Mio concoctions. Try it!"
"441913","B004E4HUMY","A4SD8F79JBYG2","Katherine Hooper ""Kat at FanLit""","0","0","2","1342656000","liquid water enhancer","This liquid water enhancer doesn't really taste much like sweet tea to me. If you really want sweetened iced tea without calories, it'd be far better (and cheaper) to make the real stuff and just add a packet of splenda, which is the sweetener in this MIO product.However, if you just want a quick convenient no-calorie flavor added to water, and you don't really care if it tastes like real tea, this will do. I thought it was too sweet in the concentration they suggest, but if I add less, it tastes diluted. You'll have to play with it to get the concentration you like."
"441914","B004E4HUMY","A1OFO6WEYWS7SB","sweet tea lover","0","0","5","1341964800","ONE DROP TWO DROP THREE OR HOW MANY YOU LIKE","I have bought several bottles of the sweet tea and I am very satisfied and happy. I truly believe a bad drink can ruin a meal. I go out a lot and the sweet teas are never the same. I do like Chick Fila and Golden Corral's sweet tea but since I can not have this every day I get the Mio sweet tea. Yes for the people that say this item does not tell you how much to add are living inside the box. You can add one drop, two drops or what ever makes you happy. I like to be able to add as much as I want and only have to carry a bottle of water and my drops to have the perfect drink every time. I found the prices on Amazon were not cheaper than going to the store. I buy about 10 a month and always have left over so I feel good buy since they can last as long as you want pending on how much you put in each time. With the other single serve powders you either have to put the whole amount in or use what you want and hope the powder does not spill out since there is no way to close the packet. I will continue to buy Mio and drink happily"
"441915","B004E4HUMY","A3OCBH2WG85P4Z","Dave","0","0","5","1340928000","Delicious and Convenient","I love the idea behind this product.  I keep a bottle of water at my desk, and we have two ice machines near my office.  This was the missing ingredient: now I can enjoy a cold iced tea whenever I want with a couple of squirts.I won't go on and on about the subtleties of flavor profiles.  This is convenient, tasty tea.  And one squeeze bottle lasts me a week or more, so it's affordable as well."
"441916","B004E4HUMY","A2VSU4Z3OUR2Z1","Susan Shepherd ""fanatic""","0","0","5","1339632000","ANOTHER TREASURE","I have not seen this particular flavour of MIO (sweet tea) anywhere  in Canada ...around Toronto, but it is very delicious and  has a subtle tea flavour which islike a  lovely iced tea.I was thrilled when I found it available through Amazon."
"441917","B004E4HUMY","A1VXIY1511XQK2","J. Evans","0","0","5","1337385600","Mio is better for you than other sugar free drinks","Mio does not contain the ingredient aspartame, which is found is nearly every single sugar-free drink. Studies have shown that aspartame increases the chances of cancer, possibly raising your blood sugar...there are many who steer clear of aspartame, though i am not one of them. I really like the Mio Strawberry watermelon, that one has really great flavor. What i like about the MIO over crystal light is, sometimes when you make drinks using crystal light, it takes a few minutes for all the powder in the crystal light to dissolve, and it you don't wait, you might get small chunks of powder which is really gross. with the MIO this is not an issue. it instantly dilutes into the water and you do not have to shake it violently or wait."
"441918","B004E4HUMY","A1SP366J07MNU","Adebisi A. Ilori ""beecee""","0","0","2","1335312000","Not well sealed","By the time i opened the box containing this, the sweetener was already leaking from the seal. I believe products meant for consumption should be well packaged and made as airtight as possible. Since the Mio was already leaking out, i felt it was not safe to use it, cause who knows what had ""leaked in"". Makers of food items should take time to make sure the products are well sealed."
"441919","B004E4HUMY","A1J75JJ0Q2OEJN","Raven A. Wind","0","0","2","1334188800","Mostly vile.","My entire extended family tried this stuff, and we all agreed: This tasted like concentrated Splenda (sucralose) and dish soap mixed into a glass of water. It has a terrible aftertaste, and a none-too-pleasant flavor. It tastes nothing like sweet tea, and made me yearn for some Nestea powder instead.Honestly, I'd prefer just plain water to this chemical-laden stuff. This was like sweet tea made with chlorine instead of sugar.This will definitely help you if you're on a diet, because the flavor will put you off drinking anything for a while. It's possibly one of the worst-tasting things I've ever put in my mouth, and I've lived a pretty full, experimental life!The bottle was thrown away 1/4 used. We're never trying this again."
"441920","B004E4HUMY","A1XWZBF4Z0T8YZ","funnykitty","0","0","4","1333670400","A bit lemony but a good fruit flavor alternative","For me this flavor is somewhat... lemony, perhaps it is the sweetener. I'm trying to drink more water and less diet soda however, and I'm not always in the mood for a fruit flavor. This is a good alternative."
"441921","B004E4HUMY","A3A8FMW6BDJ166","janjanmom","0","0","5","1332374400","Delicious!","I've never met a MIO product that isn't delicious.  Now that I have tried so many, I would not hesitate to try any of them.  In the days of the two dollar soda, it is nice to know there is a cost effective alternative.  Just one of these yields many servings.  So thankful to whomever invented this concept."
"441922","B004E4HUMY","A13A9MGJ7144OU","Konstantin","0","0","3","1332374400","Good, not great...","This little thing makes some decent sweet tea.  It does leave a slight, indescribable aftertaste which prevents me from rating it higher.  All things considered, a great idea of you are on the go and don't want to pay for 'real' sweet tea, just don't expect to get quite the same taste."
"441923","B004E4HUMY","A23E9ZPS2RQZS0","S. Robbins ""talking to a tortoise""","0","0","5","1331769600","Great Little Product for Instant Calorie Free Sweet Tea","Hard to believe that this little MIO dispenser can make 24 servings of sweet tea but it does.  It is nice to make the tea as strong or weak as you like with the drops you add and convenient to squeeze into a water bottle opening.  It is caffeine free and sugar free which makes it guilt-free as well!  Easy to carry in a purse, backpack or car glove box.  Great for traveling."
"441924","B004E4HUMY","A2R80172BBNSTA","J. Miller ""multi-user""","0","0","4","1331769600","Pretty good","This does make the 2 or 3 20 ounce bottle of water that I drink every day something more than just hydrating myself. I enjoyed the taste and I guess I am a little spoiled but I do like my sweet tea probably a little sweeter. Drinking the southern style sweet tea is probably not good due to all the sugar but I did find that adding a little stevia to this brought it up to where I felt it needed to be."
